,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
826,1179,2023-04-06T20:09:29.520880,1239,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007739862,-2.445054E-06,-0.01752544)","(0.02072881,0.9640767,0.344049)","(-0.5212113,0.4396058,0.5016855,-0.5323507)","(-0.0008378733,-0.0001322298,0.000666612)",True
827,1180,2023-04-06T20:09:29.531881,1240,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007090098,3.091658E-05,-0.0185883)","(0.02076465,0.9640432,0.344026)","(-0.5212302,0.4395117,0.5016416,-0.5324512)","(-0.0006322226,-0.0001826589,0.0004923355)",True
828,1181,2023-04-06T20:09:29.542881,1241,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002391074,-0.0003694325,-0.01734392)","(0.02081664,0.9640403,0.3440096)","(-0.5212754,0.4394542,0.5016302,-0.5324651)","(-0.0002701797,-2.262279E-06,0.00063303)",True
829,1182,2023-04-06T20:09:29.553880,1242,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001331641,-0.0002588373,-0.01740376)","(0.02079387,0.9640278,0.3439966)","(-0.5212647,0.4394043,0.5015823,-0.5325619)","(-0.0005018826,-0.0002389321,0.0005597507)",True
830,1183,2023-04-06T20:09:29.565880,1243,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001416484,-0.001188064,-0.02063812)","(0.02078662,0.9640335,0.3440227)","(-0.5213553,0.4392923,0.5015233,-0.5326212)","(-0.0005323302,-0.0001124081,0.0008357643)",True
831,1184,2023-04-06T20:09:29.576882,1244,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001499848,0.0018166,-0.01624219)","(0.02079027,0.9640387,0.3440178)","(-0.5213842,0.4393342,0.5014685,-0.5326099)","(-0.0004101679,-3.425268E-05,0.0006305954)",True
832,1185,2023-04-06T20:09:29.587881,1245,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0008154275,0.004139413,-0.01832877)","(0.02066397,0.9640635,0.3440736)","(-0.5215001,0.4392796,0.5013756,-0.532629)","(-0.001100565,4.494726E-05,0.0008568592)",True
833,1186,2023-04-06T20:09:29.598880,1246,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002406807,-0.001361196,-0.01951983)","(0.02075602,0.9640291,0.3440413)","(-0.5214728,0.4390741,0.5014021,-0.5328001)","(-0.0004129541,-0.0001661508,0.0007407851)",True
834,1187,2023-04-06T20:09:29.609881,1247,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001697847,0.001931139,-0.0194342)","(0.02075218,0.9640537,0.3440407)","(-0.5215319,0.4390829,0.5012887,-0.5328419)","(-0.000646837,0.0003619412,0.0007510573)",True
835,1188,2023-04-06T20:09:29.620880,1248,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002906081,-0.001126401,-0.01963332)","(0.02071102,0.9640422,0.3440359)","(-0.5214871,0.4390063,0.5013145,-0.5329245)","(-0.0008356334,0.0002958204,0.0006082088)",True
836,1189,2023-04-06T20:09:29.631881,1249,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001102573,-0.002386483,-0.01749407)","(0.02072671,0.9640381,0.3440562)","(-0.521525,0.4389484,0.5013365,-0.5329143)","(-0.0006541211,0.000120402,0.0008217316)",True
837,1190,2023-04-06T20:09:29.643881,1250,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005266815,0.0009890988,-0.01953206)","(0.02078048,0.9640142,0.3440082)","(-0.5215932,0.438948,0.5011942,-0.5329818)","(-0.0003875124,-0.000119962,0.0003180577)",True
838,1191,2023-04-06T20:09:29.654881,1251,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001500874,0.001789113,-0.01623779)","(0.02070616,0.9640329,0.3440251)","(-0.5215773,0.4388976,0.5011979,-0.5330353)","(-0.000874489,3.51592E-05,0.0003615656)",True
839,1192,2023-04-06T20:09:29.677882,1253,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003899128,0.0008961276,-0.01740792)","(0.02078816,0.9640219,0.3439964)","(-0.5216535,0.4388131,0.5010774,-0.5331437)","(-0.0002136602,7.036059E-05,0.0002306267)",True
