,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
5199,5199,2023-03-01T18:51:32.430098,3718,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009000266,-0.03721655,0.00424583)","(-0.06461677,1.255893,0.2150694)","(0.1041275,-0.05580734,0.6588715,-0.7429209)","(0.001852072,0.0006144648,0.0005850145)",True
5200,5200,2023-03-01T18:51:32.463109,3719,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006764039,-0.0373479,0.003218102)","(-0.0643996,1.255906,0.2149589)","(0.1045281,-0.05621842,0.65883,-0.7428705)","(0.002907194,0.0007399075,0.0003957183)",True
5201,5201,2023-03-01T18:51:32.463109,3719,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006764039,-0.0373479,0.003218102)","(-0.0643996,1.255906,0.2149589)","(0.1045281,-0.05621842,0.65883,-0.7428705)","(0.002907194,0.0007399075,0.0003957183)",True
5202,5202,2023-03-01T18:51:32.485109,3720,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002568268,-0.03562328,-8.462147E-05)","(-0.06434858,1.255906,0.2151119)","(0.1048369,-0.05660529,0.6587458,-0.7428722)","(0.00388733,0.0004516714,0.0005829717)",True
5203,5203,2023-03-01T18:51:32.508104,3721,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0004362043,-0.0352436,0.003016817)","(-0.06416105,1.255946,0.2150051)","(0.1051499,-0.0569219,0.6587849,-0.7427691)","(0.003949749,0.0006355764,-2.231763E-05)",True
5204,5204,2023-03-01T18:51:32.541106,3722,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000548808,-0.03406267,0.003951582)","(-0.06398191,1.255934,0.2150367)","(0.1054688,-0.05725367,0.6587849,-0.7426984)","(0.005480919,0.0006647437,-0.0003829344)",True
5205,5205,2023-03-01T18:51:32.542100,3722,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000548808,-0.03406267,0.003951582)","(-0.06398191,1.255934,0.2150367)","(0.1054688,-0.05725367,0.6587849,-0.7426984)","(0.005480919,0.0006647437,-0.0003829344)",True
5206,5206,2023-03-01T18:51:32.564101,3723,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002881407,-0.03788518,0.001895322)","(-0.06384847,1.255906,0.2150184)","(0.1057992,-0.05772575,0.6587226,-0.7426701)","(0.005403447,0.0003231514,-0.0004968361)",True
5207,5207,2023-03-01T18:51:32.597101,3724,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001355645,-0.03632986,0.00184207)","(-0.06397852,1.255993,0.2152845)","(0.1061943,-0.05803117,0.6586897,-0.7426191)","(0.004743082,0.001058015,0.0005894067)",True
5208,5208,2023-03-01T18:51:32.621100,3725,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001234829,-0.03527961,0.001738736)","(-0.06399573,1.256023,0.2153024)","(0.1065457,-0.05839555,0.6586496,-0.7425758)","(0.004205452,0.001072574,5.086811E-05)",True
5209,5209,2023-03-01T18:51:32.622100,3725,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001234829,-0.03527961,0.001738736)","(-0.06399573,1.256023,0.2153024)","(0.1065457,-0.05839555,0.6586496,-0.7425758)","(0.004205452,0.001072574,5.086811E-05)",True
5210,5210,2023-03-01T18:51:32.653110,3726,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001793069,-0.03544407,-0.0005676344)","(-0.06386562,1.255972,0.2153516)","(0.1069366,-0.05879219,0.6585817,-0.7425485)","(0.004897896,0.0008192742,7.55988E-05)",True
5211,5211,2023-03-01T18:51:32.675101,3727,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002276028,-0.0374248,0.0006681333)","(-0.06367607,1.256045,0.2152836)","(0.1073415,-0.05916388,0.6585593,-0.7424804)","(0.005076027,0.001414817,-0.0003096272)",True
5212,5212,2023-03-01T18:51:32.709099,3728,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.006094715,-0.03675663,0.002993341)","(-0.06419969,1.256008,0.2154072)","(0.1077726,-0.05946852,0.658474,-0.7424694)","(0.002166062,0.001268775,-0.000524138)",True
5213,5213,2023-03-01T18:51:32.709099,3728,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.006094715,-0.03675663,0.002993341)","(-0.06419969,1.256008,0.2154072)","(0.1077726,-0.05946852,0.658474,-0.7424694)","(0.002166062,0.001268775,-0.000524138)",True
5214,5214,2023-03-01T18:51:32.742102,3729,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002159446,-0.03636658,0.0005526982)","(-0.06407593,1.25598,0.2156375)","(0.1080313,-0.05988253,0.6584283,-0.7424389)","(0.003818318,0.0007505728,0.0005602093)",True
5215,5215,2023-03-01T18:51:32.743098,3729,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002159446,-0.03636658,0.0005526982)","(-0.06407593,1.25598,0.2156375)","(0.1080313,-0.05988253,0.6584283,-0.7424389)","(0.003818318,0.0007505728,0.0005602093)",True
5216,5216,2023-03-01T18:51:32.764099,3730,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001672681,-0.03438119,-0.0006845226)","(-0.06429135,1.255994,0.21587)","(0.108284,-0.06019575,0.6583603,-0.742437)","(0.002385616,0.0008138067,0.0009846571)",True
5217,5217,2023-03-01T18:51:32.788104,3731,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0008723002,-0.03258879,-0.001415292)","(-0.06438715,1.256,0.2160508)","(0.1084931,-0.06049077,0.6582889,-0.7424459)","(0.001688141,0.0006274799,0.001656993)",True
5218,5218,2023-03-01T18:51:32.821098,3732,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00192571,-0.036478,-0.0004940967)","(-0.06449526,1.255938,0.2162086)","(0.1089407,-0.06081799,0.6582374,-0.7423993)","(0.001713803,0.0001461518,0.001832997)",True
5219,5219,2023-03-01T18:51:32.821098,3732,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00192571,-0.036478,-0.0004940967)","(-0.06449526,1.255938,0.2162086)","(0.1089407,-0.06081799,0.6582374,-0.7423993)","(0.001713803,0.0001461518,0.001832997)",True
5220,5220,2023-03-01T18:51:32.844100,3733,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00204493,-0.0352966,0.0004368347)","(-0.06431158,1.255941,0.2161454)","(0.1092596,-0.0611458,0.6582214,-0.7423396)","(0.002474833,6.325683E-05,0.001462485)",True
5221,5221,2023-03-01T18:51:32.876098,3734,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003479532,-0.03865275,0.001261122)","(-0.06403673,1.255923,0.2160115)","(0.1096572,-0.06161226,0.6582525,-0.7422149)","(0.003338705,-0.0001114483,0.001170742)",True
5222,5222,2023-03-01T18:51:32.901101,3735,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001252071,-0.03526662,0.001734897)","(-0.06413904,1.255974,0.2162915)","(0.1099347,-0.06191068,0.6582481,-0.7421529)","(0.003183234,0.0004688423,0.001675569)",True
5223,5223,2023-03-01T18:51:32.902106,3735,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001252071,-0.03526662,0.001734897)","(-0.06413904,1.255974,0.2162915)","(0.1099347,-0.06191068,0.6582481,-0.7421529)","(0.003183234,0.0004688423,0.001675569)",True
5224,5224,2023-03-01T18:51:32.932109,3736,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002035671,-0.03752502,-0.0003807608)","(-0.06408783,1.255969,0.2162767)","(0.1103154,-0.06227988,0.6581666,-0.7421378)","(0.003172258,0.0003382413,0.001309575)",True
5225,5225,2023-03-01T18:51:32.966098,3737,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008492486,-0.03839462,0.003325823)","(-0.0638575,1.255954,0.216086)","(0.1107128,-0.06266905,0.658181,-0.7420331)","(0.004201293,0.0002018841,0.00010747)",True
5226,5226,2023-03-01T18:51:32.966098,3737,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008492486,-0.03839462,0.003325823)","(-0.0638575,1.255954,0.216086)","(0.1107128,-0.06266905,0.658181,-0.7420331)","(0.004201293,0.0002018841,0.00010747)",True
5227,5227,2023-03-01T18:51:32.988098,3738,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001700998,-0.03883426,0.001780551)","(-0.06400736,1.255966,0.2162693)","(0.111005,-0.06308448,0.6580907,-0.7420344)","(0.00354258,0.0004487338,0.0002178384)",True
5228,5228,2023-03-01T18:51:33.011100,3739,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009180188,-0.03662998,0.001325421)","(-0.0638076,1.255959,0.2161689)","(0.111302,-0.06336966,0.6580672,-0.7419863)","(0.003559658,0.000100742,9.840674E-05)",True
5229,5229,2023-03-01T18:51:33.044109,3740,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002325326,-0.03759021,0.001170016)","(-0.06365784,1.256041,0.2161339)","(0.1116937,-0.06375405,0.6580365,-0.7419218)","(0.004565923,0.0006186175,-0.0002049566)",True
5230,5230,2023-03-01T18:51:33.044109,3740,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002325326,-0.03759021,0.001170016)","(-0.06365784,1.256041,0.2161339)","(0.1116937,-0.06375405,0.6580365,-0.7419218)","(0.004565923,0.0006186175,-0.0002049566)",True
5231,5231,2023-03-01T18:51:33.066100,3741,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001173665,-0.03675806,0.0003106177)","(-0.06337592,1.256028,0.2159505)","(0.1119827,-0.06415447,0.6580117,-0.7418657)","(0.005300508,0.00046328,-0.001098248)",True
5232,5232,2023-03-01T18:51:33.100099,3742,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(9.590456E-05,-0.03877525,0.0002465767)","(-0.06333441,1.255976,0.2160491)","(0.1124116,-0.06458548,0.657969,-0.7418013)","(0.005539223,0.0002048742,-0.0007080988)",True
5233,5233,2023-03-01T18:51:33.100099,3742,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(9.590456E-05,-0.03877525,0.0002465767)","(-0.06333441,1.255976,0.2160491)","(0.1124116,-0.06458548,0.657969,-0.7418013)","(0.005539223,0.0002048742,-0.0007080988)",True
5234,5234,2023-03-01T18:51:33.123098,3743,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001264448,-0.03527218,0.001735816)","(-0.06323012,1.256008,0.2160129)","(0.1127754,-0.06492694,0.6579285,-0.7417522)","(0.004994344,0.0007304841,-0.0008979159)",True
5235,5235,2023-03-01T18:51:33.156098,3744,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001519736,-0.03738069,0.00192932)","(-0.0633119,1.255964,0.2160479)","(0.1131904,-0.06531321,0.6578401,-0.7417335)","(0.004085326,0.0002694355,-0.0009244724)",True
5236,5236,2023-03-01T18:51:33.178099,3745,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000105448,-0.03878131,0.0002418314)","(-0.0631467,1.256016,0.2160103)","(0.1135164,-0.06572489,0.6577678,-0.7417114)","(0.004262223,0.0004813417,-0.0005274083)",True
5237,5237,2023-03-01T18:51:33.179100,3745,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000105448,-0.03878131,0.0002418314)","(-0.0631467,1.256016,0.2160103)","(0.1135164,-0.06572489,0.6577678,-0.7417114)","(0.004262223,0.0004813417,-0.0005274083)",True
