,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
78,2023-04-06T20:14:45.880445,60,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00398713,-0.001468634,0.001510896)","(0.03142793,0.9542511,0.4457211)","(0.4708113,0.006085712,-0.0008400382,-0.8822125)","(-0.0004858599,0.0007179678,0.000267631)",True
79,2023-04-06T20:14:45.892445,61,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001337282,-0.001208058,-0.0008662023)","(0.03150193,0.95419,0.4456506)","(0.4706877,0.006081381,-0.0009090343,-0.8822785)","(8.498156E-05,-3.324433E-05,-6.833828E-05)",True
80,2023-04-06T20:14:45.904443,62,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007737806,-0.0009006098,0.000626182)","(0.03153025,0.9541728,0.4456592)","(0.4706509,0.006106783,-0.0008250442,-0.882298)","(0.000148949,-0.0001726315,0.0001991072)",True
81,2023-04-06T20:14:45.916443,63,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007858805,-0.0003004131,-0.0002521771)","(0.03150922,0.954188,0.4456918)","(0.4707637,0.006108695,-0.0008440262,-0.8822377)","(0.000254681,-0.0001247196,0.0004617481)",True
82,2023-04-06T20:14:45.928444,64,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007895356,-0.0005799278,-0.001735606)","(0.03154562,0.9541767,0.4456779)","(0.4707403,0.006096245,-0.0009070309,-0.8822504)","(0.0003682122,-6.078569E-05,0.0004606526)",True
83,2023-04-06T20:14:45.939445,65,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007750322,-0.000297905,-0.0002514965)","(0.03155681,0.9541561,0.4455318)","(0.4706935,0.006125469,-0.0008337832,-0.8822752)","(0.0001888064,-0.0003754247,-0.0009717511)",True
84,2023-04-06T20:14:45.950447,66,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00135265,0.0005527827,0.0003434399)","(0.03147615,0.9541757,0.445569)","(0.4707604,0.006129425,-0.0008321713,-0.8822394)","(-9.977096E-05,-0.0003348189,-0.0008727938)",True
85,2023-04-06T20:14:45.972449,68,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00240008,-0.002093396,-0.001469847)","(0.03154131,0.9542303,0.4456261)","(0.4706229,0.006084605,-0.0008926181,-0.882313)","(0.0005883677,0.0004593046,-0.0003055602)",True
86,2023-04-06T20:14:45.983448,69,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001363856,0.001149445,-0.0005370158)","(0.03140714,0.9542181,0.4456885)","(0.4707194,0.006108152,-0.0008820167,-0.8822615)","(-0.0002159158,0.0003137428,-8.888725E-05)",True
87,2023-04-06T20:14:45.995444,70,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00135815,-5.895786E-05,0.001218136)","(0.03149035,0.954187,0.4456315)","(0.470691,0.006062012,-0.0008707605,-0.8822768)","(0.0003730198,9.966229E-05,-0.0004363844)",True
88,2023-04-06T20:14:46.006445,71,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001833262,-0.0002870563,-0.0002483227)","(0.03153866,0.9542016,0.4456123)","(0.4706737,0.006114189,-0.0008327232,-0.8822858)","(0.0008285448,0.0005531902,-0.0004760137)",True
89,2023-04-06T20:14:46.017445,72,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002832532,-0.0003139259,-0.0002561279)","(0.03147913,0.9542516,0.4456566)","(0.4707327,0.006101663,-0.0008440347,-0.8822544)","(0.0006974105,0.001012348,-0.0002942182)",True
90,2023-04-06T20:14:46.028444,73,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002961749,-0.0003728276,0.003579642)","(0.03144021,0.9542986,0.4456431)","(0.4707223,0.006048115,-0.0008189596,-0.8822603)","(0.0002034895,0.001443349,-0.0004229931)",True
91,2023-04-06T20:14:46.039444,74,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001834071,-0.0002880676,-0.0002499695)","(0.03149594,0.9542853,0.4457106)","(0.4706877,0.006110601,-0.0008281716,-0.8822783)","(0.0005989283,0.001029733,0.0004828166)",True
92,2023-04-06T20:14:46.050448,75,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002881447,-4.097811E-05,0.001222101)","(0.0313591,0.9542739,0.4457881)","(0.4707636,0.006093577,-0.0008272555,-0.882238)","(-0.0003778526,0.0006275507,0.000713654)",True
93,2023-04-06T20:14:46.062448,76,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002399513,-0.001549325,0.001488496)","(0.03146412,0.9541681,0.4456517)","(0.4707326,0.006051042,-0.0008517454,-0.8822548)","(0.0001786738,-0.0005923353,-0.0005639808)",True
94,2023-04-06T20:14:46.073451,77,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002919821,-0.0006408268,0.002102288)","(0.03149793,0.9541686,0.4456495)","(0.4706969,0.006087689,-0.0007805567,-0.8822736)","(0.0001682032,-0.000291205,-0.0003883048)",True
95,2023-04-06T20:14:46.084444,78,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002969418,0.001768111,-0.001409379)","(0.03147284,0.9541795,0.4456846)","(0.4707771,0.006142907,-0.0008343823,-0.8822304)","(0.0003372215,-0.0001659262,-0.0002367478)",True
96,2023-04-06T20:14:46.096446,79,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002403039,-0.0006168254,-0.001746895)","(0.03148616,0.9541873,0.4456743)","(0.4707156,0.006107369,-0.0008806665,-0.8822634)","(0.0004466032,1.980334E-05,-0.0002880994)",True
97,2023-04-06T20:14:46.107445,80,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003153284,0.001443638,0.0009521026)","(0.0315248,0.954173,0.4456753)","(0.4706816,0.006151773,-0.0007632579,-0.8822814)","(0.0006825008,-0.0001297741,-9.566482E-05)",True
98,2023-04-06T20:14:46.129446,82,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002497339,-0.00328378,0.0002873759)","(0.03144506,0.9542681,0.4457265)","(0.4707453,0.006038302,-0.0008993881,-0.882248)","(0.0003437228,0.0005854212,0.0001905932)",True
99,2023-04-06T20:14:46.140444,83,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007821587,-0.0005759721,-0.001736621)","(0.03149174,0.9542826,0.4456851)","(0.4707037,0.006141646,-0.0008704034,-0.8822696)","(0.00052945,0.0008920667,-6.456189E-05)",True
100,2023-04-06T20:14:46.151448,84,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001367105,0.001427202,0.0009413068)","(0.0313375,0.9542647,0.445764)","(0.4707588,0.006165895,-0.0008237747,-0.8822401)","(-0.000569043,0.0004549446,0.0002512924)",True
101,2023-04-06T20:14:46.162444,85,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001864459,-0.00177683,2.139506E-05)","(0.0313989,0.9542201,0.4456916)","(0.4707857,0.006069411,-0.0008813143,-0.8822263)","(-0.0002141494,6.109328E-05,-0.0003206614)",True
102,2023-04-06T20:14:46.173445,86,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00077534,-0.0002987229,-0.0002535502)","(0.03142967,0.9542184,0.4455792)","(0.4707116,0.006148262,-0.0008221097,-0.8822653)","(-0.0001706323,0.0001516675,-0.001076266)",True
103,2023-04-06T20:14:46.184444,87,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003166244,0.002925734,0.0006712569)","(0.03133808,0.9541531,0.4457038)","(0.4707882,0.006218004,-0.0007905344,-0.8822241)","(-0.0004299425,-0.0005401149,-9.621112E-05)",True
104,2023-04-06T20:14:46.196444,88,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007930241,-0.0009028953,0.0006210321)","(0.03136124,0.9541378,0.4456878)","(0.4708064,0.006148311,-0.0008360812,-0.8822147)","(-0.0002139305,-0.00067686,-0.0001674531)",True
105,2023-04-06T20:14:46.207444,89,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003032768,0.001174844,-0.0005313792)","(0.03142365,0.954115,0.4457656)","(0.4707165,0.0062252,-0.000785709,-0.8822622)","(0.0002784724,-0.0007633335,0.0007966616)",True
106,2023-04-06T20:14:46.218445,90,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002904554,0.001441789,0.0009500026)","(0.0314259,0.954252,0.4457039)","(0.4708546,0.006171057,-0.0007773943,-0.8821889)","(0.0003840433,0.0005073757,-0.000213169)",True
107,2023-04-06T20:14:46.229443,91,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002640037,-0.0009180663,0.0006171054)","(0.03147011,0.9542363,0.4456835)","(0.4708414,0.006137115,-0.0008456634,-0.8821961)","(0.0006553203,0.0003073657,-0.0002505809)",True
108,2023-04-06T20:14:46.240443,92,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002888961,0.0005683682,0.0003454422)","(0.03151671,0.9542424,0.4456444)","(0.4707783,0.006197284,-0.0007889416,-0.8822294)","(0.001040134,0.0004305432,-0.000401145)",True
109,2023-04-06T20:14:46.252444,93,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003020652,0.002920309,0.0006744721)","(0.03149576,0.9542734,0.4456767)","(0.470877,0.006194308,-0.0007763444,-0.8821768)","(0.001049288,0.0005358385,-0.0003581654)",True
110,2023-04-06T20:14:46.263445,94,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002601504,-0.0009213793,0.0006205363)","(0.03156135,0.9542437,0.4456214)","(0.470858,0.006123316,-0.0008209666,-0.8821874)","(0.001392645,0.0001804454,-0.0008951627)",True
111,2023-04-06T20:14:46.274444,95,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001353267,0.00055558,0.000346372)","(0.03165782,0.9542399,0.4456195)","(0.4707616,0.00618739,-0.0007547466,-0.8822384)","(0.002302545,0.0002468996,-0.0006789459)",True
112,2023-04-06T20:14:46.296444,97,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008019624,-0.001513877,0.001499148)","(0.0313629,0.9542069,0.4457564)","(0.4708353,0.00609917,-0.0008367388,-0.8821996)","(-8.495992E-05,-0.000245874,0.0001113883)",True
113,2023-04-06T20:14:46.307443,98,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002647119,-0.0009193597,0.000620758)","(0.03138581,0.9542588,0.4457262)","(0.4708328,0.006140901,-0.0008129716,-0.8822007)","(0.0002352667,0.0002092506,-0.0002021204)",True
114,2023-04-06T20:14:46.319445,99,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000295177,0.001432762,0.0009496516)","(0.03139223,0.9542655,0.4457161)","(0.4708218,0.006133064,-0.0008012233,-0.8822066)","(0.0001564802,0.0003470955,-0.0002659577)",True
115,2023-04-06T20:14:46.330445,100,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007668378,0.001443567,0.0009509975)","(0.03147243,0.9542448,0.445651)","(0.4708199,0.006137939,-0.0008220182,-0.8822076)","(0.0006487179,0.0003231079,-0.0008251804)",True
116,2023-04-06T20:14:46.341445,101,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003373547,0.003798941,0.001280688)","(0.03152317,0.9542607,0.4456193)","(0.4707268,0.006228355,-0.0007255423,-0.8822567)","(0.0008637322,0.0007505289,-0.0008519018)",True
117,2023-04-06T20:14:46.352444,102,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002903341,0.001794969,-0.001398747)","(0.03143661,0.9542422,0.4456813)","(0.4708778,0.006159861,-0.0008380665,-0.8821766)","(0.0004943091,0.0002958458,-0.0003431924)",True
118,2023-04-06T20:14:46.363443,103,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007571917,0.001715186,0.002430195)","(0.03149828,0.9542021,0.4456395)","(0.4708205,0.006138152,-0.0007943961,-0.8822073)","(0.0006432357,-0.0001962366,-0.0004409408)",True
119,2023-04-06T20:14:46.374444,104,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001833581,0.0005849475,0.0003530901)","(0.03153848,0.9541985,0.4455446)","(0.4707837,0.006193647,-0.0007777325,-0.8822266)","(0.0007691879,-9.391893E-05,-0.001098703)",True
120,2023-04-06T20:14:46.386445,105,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001867892,-0.001501762,0.001505164)","(0.03153381,0.9542062,0.4455786)","(0.4708834,0.006134627,-0.0007863481,-0.8821738)","(0.0011476,-5.673963E-05,-0.0008809295)",True
121,2023-04-06T20:14:46.397445,106,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003078875,0.001709571,0.002428)","(0.03149391,0.9542307,0.4456204)","(0.4708137,0.006184772,-0.0007469523,-0.8822107)","(0.0007996621,-1.894284E-06,-0.0002967961)",True
122,2023-04-06T20:14:46.408444,107,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007572768,0.0008505255,0.001833184)","(0.03156173,0.9542215,0.4456424)","(0.4707537,0.006206599,-0.0007106462,-0.8822426)","(0.001439236,-5.068299E-05,8.055923E-05)",True
123,2023-04-06T20:14:46.419444,108,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008056036,-0.001788856,2.210656E-05)","(0.03149277,0.9542639,0.4456873)","(0.4708333,0.006147557,-0.0007911925,-0.8822004)","(0.00122513,0.0002778135,0.0001425698)",True
124,2023-04-06T20:14:46.430445,109,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002615404,-0.001802387,1.773439E-05)","(0.03156317,0.954222,0.4456494)","(0.4707956,0.00613186,-0.0008065295,-0.8822206)","(0.001409069,-0.0001240614,-3.09681E-05)",True
125,2023-04-06T20:14:46.452443,111,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001337208,-0.000939694,0.0006174261)","(0.03144537,0.9542181,0.445721)","(0.4707804,0.006107531,-0.0007993114,-0.8822289)","(0.0004845226,-4.996209E-05,0.0001706724)",True
126,2023-04-06T20:14:46.464444,112,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002835788,-0.0006533775,0.002097487)","(0.03142444,0.9542217,0.445761)","(0.4707877,0.006111823,-0.000804521,-0.882225)","(0.0002167851,-0.000194829,0.0007697545)",True
127,2023-04-06T20:14:46.475445,113,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002964757,-4.228879E-05,0.001222804)","(0.03146891,0.9542167,0.4457036)","(0.4707225,0.006168681,-0.000753207,-0.8822594)","(0.0004618005,-8.803159E-05,0.0001849071)",True
128,2023-04-06T20:14:46.486443,114,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002445845,0.0028917,0.0006629807)","(0.03137344,0.9542307,0.4457224)","(0.470768,0.006225588,-0.0007649777,-0.8822348)","(-7.577524E-05,-0.0001556692,-6.091273E-05)",True
129,2023-04-06T20:14:46.497443,115,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007925933,-0.000911998,0.0006167174)","(0.03137651,0.9542603,0.4457399)","(0.4708169,0.006165638,-0.0008258259,-0.882209)","(2.799726E-05,0.00030631,0.0002526375)",True
130,2023-04-06T20:14:46.508443,116,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007510806,0.002055942,7.089089E-05)","(0.03140265,0.9542509,0.4457411)","(0.4707543,0.006261582,-0.0007637449,-0.8822418)","(9.402271E-06,0.0002896755,0.0005138711)",True
131,2023-04-06T20:14:46.520446,117,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000279381,0.0002796903,-0.001140972)","(0.03137117,0.9543153,0.445737)","(0.4708126,0.006199921,-0.0008391397,-0.8822111)","(0.0001663802,0.001033994,-4.510577E-05)",True
132,2023-04-06T20:14:46.532445,118,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002410736,0.0002542808,-0.001148853)","(0.03138198,0.954332,0.4457321)","(0.4707596,0.006202838,-0.0008514415,-0.8822393)","(0.000128147,0.001165769,1.346296E-05)",True
133,2023-04-06T20:14:46.542444,119,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002674193,-0.0005945202,-0.001745293)","(0.03130127,0.9543073,0.4458029)","(0.4708063,0.006228012,-0.0008583604,-0.8822142)","(-0.0003103853,0.000800128,0.0005350279)",True
134,2023-04-06T20:14:46.553444,120,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007820082,0.0002908354,-0.001136035)","(0.03138982,0.9543082,0.4458116)","(0.4708074,0.006196481,-0.0008401783,-0.8822138)","(0.0002823581,0.0008093127,0.0005442554)",True
135,2023-04-06T20:14:46.564445,121,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007648941,0.000838107,0.001830875)","(0.03152178,0.9542364,0.4457587)","(0.4707973,0.006152339,-0.0007554413,-0.8822196)","(0.001172322,-2.625439E-05,0.0004994845)",True
136,2023-04-06T20:14:46.575445,122,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00028589,0.0005568938,0.0003487134)","(0.03151871,0.9542529,0.4456725)","(0.47082,0.00619173,-0.0007374159,-0.8822073)","(0.001117744,6.811837E-06,-0.0003971519)",True
137,2023-04-06T20:14:46.587445,123,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001310104,-0.002695395,-0.0005876846)","(0.03148558,0.9542649,0.4456491)","(0.4707997,0.006118556,-0.0008140874,-0.8822185)","(0.0007068662,0.000176324,-0.0006788691)",True
138,2023-04-06T20:14:46.598444,124,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001328407,-0.001214961,-0.0008666319)","(0.03151631,0.9542444,0.4456223)","(0.4707881,0.006162997,-0.0008290416,-0.8822244)","(0.0006817729,-7.97895E-05,-0.0007950765)",True
139,2023-04-06T20:14:46.620443,126,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002870226,0.0005590483,0.0003427813)","(0.03137276,0.9540978,0.4456473)","(0.4708102,0.006234226,-0.0007651015,-0.8822122)","(-0.0003180668,-0.001519021,-0.0008512982)",True
140,2023-04-06T20:14:46.632446,127,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001389308,0.003508149,-0.0002140814)","(0.03133612,0.9541094,0.44567)","(0.4707648,0.006300538,-0.0007707568,-0.8822359)","(-0.000653051,-0.001297806,-0.000406557)",True
141,2023-04-06T20:14:46.642444,128,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007593572,0.001454128,0.0009558126)","(0.03141154,0.9542086,0.4456308)","(0.4707989,0.006261725,-0.0006804185,-0.8822181)","(0.0002024221,5.261488E-05,-0.0007456559)",True
142,2023-04-06T20:14:46.654444,129,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00027552,-0.001521413,0.001503139)","(0.03151407,0.9542005,0.4456691)","(0.4707677,0.00617933,-0.0006905522,-0.8822353)","(0.00104201,6.40106E-05,0.0001380769)",True
143,2023-04-06T20:14:46.665445,130,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001791247,0.003824482,0.001285399)","(0.03145873,0.9542505,0.4457292)","(0.4707871,0.006312446,-0.0006589186,-0.882224)","(0.000641244,0.0004559484,0.0006998249)",True
144,2023-04-06T20:14:46.676445,131,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001371779,0.00116212,-0.0005300845)","(0.03146932,0.9542977,0.4456874)","(0.4707024,0.006316962,-0.0006463209,-0.8822692)","(0.0009788818,0.0009088438,0.0002059676)",True
145,2023-04-06T20:14:46.687444,132,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007722594,-0.0003013432,-0.0002474186)","(0.0314868,0.9543031,0.4456691)","(0.4707236,0.006250452,-0.0006756674,-0.8822583)","(0.00119322,0.0008319178,-4.97329E-05)",True
146,2023-04-06T20:14:46.698445,133,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007614749,-2.833855E-05,0.001232757)","(0.03156298,0.9542631,0.4456303)","(0.4707124,0.006234144,-0.0006606636,-0.8822644)","(0.001442628,0.000322711,-0.0001626336)",True
147,2023-04-06T20:14:46.709444,134,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003487138,-0.0006185792,-0.001744253)","(0.03150665,0.9542058,0.445667)","(0.4705944,0.006294282,-0.000695115,-0.8823269)","(0.00112292,-0.0002613711,6.07943E-06)",True
148,2023-04-06T20:14:46.721444,135,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003001445,-0.000315258,-0.0002523719)","(0.03149128,0.9542106,0.4456352)","(0.4706513,0.006241379,-0.0007014122,-0.8822969)","(0.0009973766,-0.0001500846,-0.0004464796)",True
149,2023-04-06T20:14:46.732444,136,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001800333,0.002068073,8.031149E-05)","(0.03150663,0.9542435,0.4456304)","(0.4706801,0.006296947,-0.0007025857,-0.8822812)","(0.001095413,0.0004502334,-0.0004583424)",True
150,2023-04-06T20:14:46.743445,137,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002891474,-0.0002719719,-0.0002376558)","(0.03151876,0.9542723,0.4456156)","(0.4706912,0.006280268,-0.0006586902,-0.8822754)","(0.001264857,0.0006849336,-0.0005999292)",True
151,2023-04-06T20:14:46.754444,138,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001837314,-0.001167564,-0.0008453323)","(0.03154417,0.9543006,0.4455988)","(0.4706667,0.006232038,-0.0007012834,-0.8822888)","(0.001431184,0.001117998,-0.000733733)",True
152,2023-04-06T20:14:46.777443,140,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00178077,0.001416226,0.004811205)","(0.03153405,0.9542572,0.4456106)","(0.4706379,0.006241885,-0.0005044005,-0.8823042)","(0.001073084,0.0003909972,-0.0006332712)",True
