,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
79,2023-04-06T20:15:02.702835,62,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00338814,0.0001830005,-0.002611733)","(0.02778883,0.9445856,0.4437833)","(0.3849499,0.007516053,0.003997742,-0.9228983)","(0.0001630974,0.0001972882,-6.519308E-05)",True
80,2023-04-06T20:15:02.714835,63,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001915785,-0.0005796714,0.001204539)","(0.02778809,0.9445578,0.4438028)","(0.385174,0.007437209,0.004030651,-0.9228052)","(0.0001826539,-0.0002356394,0.0001473158)",True
81,2023-04-06T20:15:02.726835,64,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001253608,-0.001324622,-0.00109905)","(0.02772707,0.9445744,0.4437985)","(0.3850998,0.007505586,0.003962782,-0.9228359)","(-0.0004306055,-0.0001422974,-0.0001064902)",True
82,2023-04-06T20:15:02.739835,65,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001298133,0.0009182693,0.00118037)","(0.02767165,0.944576,0.4438578)","(0.3850189,0.007495611,0.004057331,-0.9228693)","(-0.0003158551,-6.631587E-05,0.0002330146)",True
83,2023-04-06T20:15:02.750835,66,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008740416,0.0001830158,-0.001060463)","(0.02774785,0.9446159,0.4438142)","(0.3851636,0.007460791,0.003998731,-0.9228094)","(0.0003647489,0.0002318728,-0.0001642404)",True
84,2023-04-06T20:15:02.761835,67,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001276752,0.002433378,-0.0003215274)","(0.02771591,0.9446224,0.44377)","(0.3850977,0.007548269,0.004007386,-0.9228362)","(-4.420146E-05,0.0002871712,-0.0007707554)",True
85,2023-04-06T20:15:02.772835,68,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001904824,-0.0005798952,0.001205427)","(0.02768803,0.9446213,0.4438969)","(0.3850923,0.00743389,0.00403454,-0.9228393)","(0.0002419824,0.0002200755,0.0007332317)",True
86,2023-04-06T20:15:02.783836,69,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001265795,-0.00134666,0.0004123586)","(0.02769935,0.944625,0.4438676)","(0.3851293,0.007383365,0.003991101,-0.9228246)","(0.0002426649,0.0002558356,7.401297E-05)",True
87,2023-04-06T20:15:02.794835,70,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008510689,-0.002847073,0.001931361)","(0.02793104,0.9445822,0.4439606)","(0.3851479,0.007395094,0.004021466,-0.9228165)","(0.00211923,-0.0001530062,0.001238234)",True
88,2023-04-06T20:15:02.805835,71,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001286756,-0.0005922086,0.001172448)","(0.02788855,0.9445814,0.4438629)","(0.3850615,0.007412908,0.004049584,-0.9228522)","(0.00178961,-0.0001663643,0.0001241893)",True
89,2023-04-06T20:15:02.817837,72,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001243336,-0.0005778768,-0.00184232)","(0.02794072,0.9445962,0.4438317)","(0.3851344,0.007417816,0.003952804,-0.9228222)","(0.002043404,0.0001236939,-0.0004095485)",True
90,2023-04-06T20:15:02.828835,73,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001834391,-0.001329207,-0.001086737)","(0.02772943,0.9446357,0.4437718)","(0.3851489,0.007408716,0.003939947,-0.9228163)","(7.022708E-05,0.0003674789,-0.001406094)",True
91,2023-04-06T20:15:02.839835,74,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001768608,-0.001321293,-0.002588728)","(0.02767382,0.9446574,0.4438219)","(0.3850853,0.007388681,0.00393228,-0.922843)","(-0.0001151906,0.0006860495,-0.0008466288)",True
92,2023-04-06T20:15:02.861850,76,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002058872,0.0001690677,0.0004284386)","(0.02779571,0.9446219,0.4438323)","(0.3851579,0.00743645,0.003979698,-0.9228122)","(0.0006844316,0.0003009122,-0.0003086384)",True
93,2023-04-06T20:15:02.872845,77,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001289994,0.0009113969,0.001179013)","(0.02773681,0.9446217,0.4438125)","(0.3850775,0.007408069,0.004031679,-0.9228457)","(0.000337691,0.0001465527,-0.0005795811)",True
94,2023-04-06T20:15:02.884846,78,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002994128,0.0001809441,0.0004626493)","(0.0276641,0.944558,0.4438536)","(0.3852554,0.007421437,0.00397891,-0.9227716)","(-0.0001414792,-0.0006247508,-0.0002394289)",True
95,2023-04-06T20:15:02.895849,79,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002351169,0.002413534,0.00117295)","(0.0276805,0.9445392,0.4438312)","(0.3851356,0.007463926,0.00401662,-0.922821)","(-0.0001117198,-0.0007513186,-0.0004085759)",True
96,2023-04-06T20:15:02.906846,80,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002231727,-0.001351394,0.001930366)","(0.02763666,0.9445332,0.4439068)","(0.3851047,0.007351156,0.004029831,-0.9228349)","(-3.118179E-05,-0.0006764708,0.0001649904)",True
97,2023-04-06T20:15:02.917846,81,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002154808,0.0009092899,0.001193661)","(0.02797928,0.9446719,0.4436936)","(0.3851627,0.00737101,0.004040258,-0.9228104)","(0.00169931,0.000900073,-0.00112026)",True
98,2023-04-06T20:15:02.928845,82,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001913406,0.003185732,0.00047407)","(0.02798608,0.9446852,0.4436401)","(0.3852015,0.007458086,0.004035471,-0.9227936)","(0.001602514,0.001018431,-0.001541813)",True
99,2023-04-06T20:15:02.939845,83,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001264748,0.0001669479,-0.00107993)","(0.02792957,0.9446967,0.4436989)","(0.385062,0.007381145,0.004017056,-0.9228525)","(0.001130019,0.001031755,-0.001198183)",True
100,2023-04-06T20:15:02.951846,84,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002955932,0.0009111767,0.002734587)","(0.02803628,0.944645,0.4436378)","(0.3851646,0.007359391,0.004076326,-0.9228095)","(0.001443191,0.0005957128,-0.001310479)",True
101,2023-04-06T20:15:02.962848,85,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001912515,-0.0005822864,0.001206068)","(0.02810339,0.9445829,0.4435074)","(0.3851478,0.007392503,0.004043261,-0.9228165)","(0.001527096,-2.750787E-05,-0.002242313)",True
102,2023-04-06T20:15:02.973846,86,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008638319,-0.001328002,-0.001064942)","(0.02807913,0.9445899,0.4435726)","(0.3850545,0.007361307,0.004027832,-0.9228557)","(0.001612776,8.921757E-05,-0.001571368)",True
103,2023-04-06T20:15:02.984846,87,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001907304,0.00168093,0.0004687718)","(0.02812081,0.9445394,0.4435025)","(0.3851246,0.007427928,0.004060355,-0.9228258)","(0.00134427,-0.0002942429,-0.001909317)",True
104,2023-04-06T20:15:02.995845,88,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002971019,-0.002843959,0.001952239)","(0.0280549,0.9446028,0.4435269)","(0.3851231,0.007342166,0.004030694,-0.9228272)","(0.0006860125,0.0003517314,-0.001684477)",True
105,2023-04-06T20:15:03.017844,90,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001285212,-0.002097634,0.001159959)","(0.02811134,0.9445804,0.4435499)","(0.3850354,0.007388946,0.004047696,-0.9228634)","(0.001004282,-8.346636E-05,-0.001245476)",True
106,2023-04-06T20:15:03.029847,91,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001296823,0.00167324,0.0004297137)","(0.02817551,0.9445683,0.4435202)","(0.3850047,0.007467167,0.004058506,-0.9228755)","(0.001502223,-3.002926E-05,-0.001192097)",True
107,2023-04-06T20:15:03.040845,92,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002308307,-0.001335552,0.0004271142)","(0.02810819,0.9445688,0.4435725)","(0.3849433,0.007382326,0.004072722,-0.9229017)","(0.001090326,-2.570235E-05,-0.0008414557)",True
108,2023-04-06T20:15:03.051753,93,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008731456,-0.001313823,-0.002573378)","(0.02825175,0.9445769,0.4434868)","(0.3850023,0.007383215,0.004005963,-0.9228774)","(0.001723605,0.0002462975,-0.001274089)",True
109,2023-04-06T20:15:03.062753,94,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001279509,0.0001830827,-0.00108497)","(0.02826241,0.9446195,0.4434864)","(0.3849596,0.007476945,0.004035493,-0.9228944)","(0.001572909,0.000846235,-0.001208291)",True
110,2023-04-06T20:15:03.074754,95,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002315024,0.001694165,-0.001057385)","(0.02819341,0.9446174,0.4435316)","(0.3849055,0.007487493,0.004088297,-0.9229166)","(0.001082005,0.0006547108,-0.0007772104)",True
111,2023-04-06T20:15:03.085753,96,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002946299,0.001689414,0.001985372)","(0.02807617,0.9445309,0.4435682)","(0.3850815,0.007503278,0.004122224,-0.9228429)","(1.026348E-05,-0.0001844353,-0.0007299397)",True
112,2023-04-06T20:15:03.096753,97,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001264799,0.0001959251,-0.002596828)","(0.02799541,0.9446054,0.4436056)","(0.3849614,0.007538228,0.003975833,-0.9228933)","(-0.0005961315,0.0006047979,-0.0005421835)",True
113,2023-04-06T20:15:03.107754,98,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001296315,-0.0005755163,-0.0003374388)","(0.02793947,0.9446034,0.4436774)","(0.3848859,0.007467815,0.004033296,-0.9229251)","(-0.0007203654,0.0004310606,-0.0001018694)",True
114,2023-04-06T20:15:03.118753,99,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002539674,0.0009153264,0.002694392)","(0.02788374,0.9445984,0.4436824)","(0.3850144,0.007483042,0.004094104,-0.9228712)","(-0.001079248,0.0003039957,-0.0001585868)",True
115,2023-04-06T20:15:03.129752,100,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001300306,0.001678889,0.0004273824)","(0.02790049,0.9445944,0.443675)","(0.3849747,0.007518705,0.004056793,-0.9228876)","(-0.0008516626,0.0002978144,-5.100008E-05)",True
116,2023-04-06T20:15:03.141753,101,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001913151,0.0009511043,-0.001797546)","(0.02782434,0.9446094,0.4437455)","(0.3849662,0.007488012,0.004036113,-0.9228915)","(-0.001180499,0.0005494535,0.0004210735)",True
117,2023-04-06T20:15:03.152753,102,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002225177,0.0001768935,0.0004286898)","(0.02773223,0.9445634,0.4437839)","(0.3850336,0.007486989,0.004046545,-0.9228633)","(-0.001697889,6.968372E-05,0.0004664271)",True
118,2023-04-06T20:15:03.174755,104,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008580085,0.001705093,-0.002559489)","(0.02766684,0.9445854,0.443807)","(0.3849895,0.007504722,0.004010863,-0.9228817)","(-0.001737266,0.0005506935,0.0003666437)",True
119,2023-04-06T20:15:03.185753,105,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008591165,-0.002073539,-0.000324194)","(0.02780233,0.9446306,0.4437977)","(0.3850648,0.007431094,0.004030595,-0.9228508)","(-0.0004888092,0.0009117033,0.000489159)",True
120,2023-04-06T20:15:03.196753,106,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002309259,-0.0005815628,0.001179905)","(0.02783675,0.9446048,0.4437764)","(0.3850279,0.007442613,0.004066392,-0.922866)","(-0.0002854297,0.000461488,0.0003658864)",True
121,2023-04-06T20:15:03.208753,107,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002371333,-0.0005907082,0.001161785)","(0.02776253,0.9446187,0.4438249)","(0.3849106,0.007423457,0.004105158,-0.9229149)","(-0.0004557547,0.0005952819,0.000741609)",True
122,2023-04-06T20:15:03.219757,108,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001274469,-0.002840259,0.0004040194)","(0.02781902,0.9446154,0.4438406)","(0.3850287,0.007398791,0.004063997,-0.9228659)","(4.742364E-05,0.0004993501,0.0008407343)",True
123,2023-04-06T20:15:03.230754,109,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008360086,-0.0005770781,0.001192273)","(0.02784742,0.9446173,0.443851)","(0.3850564,0.007439285,0.00407109,-0.9228541)","(0.0002577018,0.0006429819,0.001024764)",True
124,2023-04-06T20:15:03.241756,110,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002275047,-0.001331445,0.0004271194)","(0.02778204,0.9446279,0.4438604)","(0.3849677,0.007399047,0.004084763,-0.9228913)","(1.942557E-05,0.0006343997,0.0008299403)",True
125,2023-04-06T20:15:03.252753,111,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002256664,0.001682164,0.0004444)","(0.02773554,0.9446366,0.4438568)","(0.3850611,0.007471567,0.004099582,-0.9228518)","(-0.0004566505,0.0006178352,0.0005910384)",True
126,2023-04-06T20:15:03.264754,112,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001998223,-0.001321425,-0.001081022)","(0.02780004,0.9445915,0.4437989)","(0.3850487,0.007407915,0.004041743,-0.9228577)","(-8.532875E-05,9.34203E-05,2.548802E-05)",True
127,2023-04-06T20:15:03.275755,113,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002364142,0.002431134,-0.0003204323)","(0.02772518,0.9445746,0.4438494)","(0.384934,0.007459891,0.004124155,-0.9229047)","(-0.0002339265,-0.0003072047,0.0004105388)",True
128,2023-04-06T20:15:03.286753,114,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008394977,0.00168949,0.0004611646)","(0.02781153,0.9445823,0.4438659)","(0.3850921,0.007468224,0.004142988,-0.9228386)","(0.0004969419,-8.602815E-05,0.0006306475)",True
129,2023-04-06T20:15:03.297755,115,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008484473,0.0009408997,-0.0002977305)","(0.0278373,0.9445966,0.4438655)","(0.3850801,0.007464106,0.004118023,-0.9228438)","(0.0007902528,0.0001919478,0.0005624152)",True
130,2023-04-06T20:15:03.308753,116,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001294391,0.0001746583,0.0004311983)","(0.02777964,0.9445872,0.4438426)","(0.384989,0.007427605,0.004157776,-0.9228819)","(0.0004829337,-6.529116E-05,0.0001787446)",True
131,2023-04-06T20:15:03.319753,117,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002118079,-0.001325112,0.0004312503)","(0.02781502,0.9446033,0.4438261)","(0.3850935,0.007416934,0.004136964,-0.9228385)","(0.0007069645,0.0002931523,-0.0001392323)",True
132,2023-04-06T20:15:03.342753,119,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001289671,0.0009179539,0.001183333)","(0.02778971,0.9445723,0.4437743)","(0.3851098,0.007407856,0.004110197,-0.9228319)","(0.0002235581,-0.0001305819,-0.0006741146)",True
133,2023-04-06T20:15:03.353754,120,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002091223,-0.001325864,0.0004285849)","(0.02782802,0.9445652,0.4437737)","(0.3851126,0.007407954,0.0041078,-0.9228307)","(0.000596661,-0.0001649842,-0.0005854588)",True
134,2023-04-06T20:15:03.364754,121,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008632012,0.0001944055,-0.001057643)","(0.02780993,0.944584,0.4437842)","(0.3851158,0.007463207,0.004096154,-0.922829)","(0.0004075543,4.030016E-05,-0.0004388457)",True
135,2023-04-06T20:15:03.375754,122,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001247308,-0.002818299,-0.002602828)","(0.02776279,0.9445885,0.4437669)","(0.3850133,0.007381428,0.004056357,-0.9228726)","(0.0003182041,5.608737E-05,-0.0008211994)",True
136,2023-04-06T20:15:03.386753,123,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000243791,0.003181351,0.001965508)","(0.02777537,0.9446459,0.4437057)","(0.3851079,0.007455789,0.004189377,-0.922832)","(0.0003604587,0.0007753055,-0.001383815)",True
137,2023-04-06T20:15:03.398757,124,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008556138,0.001698229,-0.001049002)","(0.02781458,0.9446284,0.4436666)","(0.3850971,0.007468918,0.004094113,-0.9228367)","(0.0006427685,0.0005099172,-0.001553282)",True
138,2023-04-06T20:15:03.409753,125,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000883651,0.0002081326,-0.004066741)","(0.02780094,0.9446329,0.4437406)","(0.3850313,0.007426791,0.004036929,-0.9228649)","(0.00104256,0.0004739469,-0.00104461)",True
139,2023-04-06T20:15:03.420754,126,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001906233,-0.0005731994,0.001211244)","(0.02780279,0.9445916,0.443733)","(0.3851291,0.007386566,0.004140253,-0.9228238)","(0.0006603296,-0.0001369453,-0.001055827)",True
140,2023-04-06T20:15:03.431755,127,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002009157,0.0009445849,-0.001819714)","(0.02780782,0.9446057,0.4437366)","(0.3850604,0.007458159,0.004051756,-0.9228523)","(0.0007211011,0.0001024054,-0.0009279144)",True
141,2023-04-06T20:15:03.442753,128,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001845826,-0.002077097,-0.001834722)","(0.02781975,0.9446224,0.4437618)","(0.3850907,0.007317885,0.004031582,-0.9228409)","(0.0009604689,0.0003005182,-0.0007262587)",True
142,2023-04-06T20:15:03.453753,129,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001282969,0.000166713,0.0004283842)","(0.02787107,0.9446384,0.443769)","(0.385066,0.007361398,0.004100753,-0.9228506)","(0.001369491,0.0006769498,-0.0006257246)",True
143,2023-04-06T20:15:03.464753,130,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001280669,0.0009246988,-0.0003266587)","(0.02786481,0.9446642,0.443769)","(0.3850442,0.007409015,0.004046096,-0.9228595)","(0.001034795,0.0008310963,-0.0005940084)",True
144,2023-04-06T20:15:03.476755,131,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00232223,0.001680945,-0.002589078)","(0.02779785,0.9446242,0.4438143)","(0.3850415,0.007387222,0.004001284,-0.9228611)","(0.0005901952,0.0002337165,-0.0003135149)",True
145,2023-04-06T20:15:03.498754,133,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002333734,0.0001719989,-0.001092199)","(0.02786517,0.944581,0.443753)","(0.3850193,0.007388876,0.004034761,-0.9228702)","(0.0007855068,-0.0003489903,-0.0006975016)",True
146,2023-04-06T20:15:03.509753,134,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001300856,0.003936214,-0.0002978649)","(0.0278088,0.9445716,0.4437777)","(0.3849705,0.007436294,0.004111476,-0.9228898)","(0.0006031903,-0.0005085335,-0.0003735493)",True
147,2023-04-06T20:15:03.521754,135,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002980908,0.000185141,0.0004727824)","(0.02779075,0.9445531,0.443771)","(0.3851511,0.007392701,0.004079299,-0.9228149)","(0.0002893404,-0.0005810251,-0.0004495831)",True
148,2023-04-06T20:15:03.532755,136,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002169333,0.002436853,-0.0003021676)","(0.02783071,0.9445199,0.4437538)","(0.3850888,0.007452305,0.004079813,-0.9228404)","(0.00059881,-0.001055909,-0.0004083867)",True
149,2023-04-06T20:15:03.543753,137,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001274536,0.000176206,-0.001076692)","(0.02780522,0.9445208,0.4438031)","(0.3849974,0.00739888,0.004062632,-0.9228791)","(0.0008044937,-0.0008353924,-0.000153688)",True
150,2023-04-06T20:15:03.554753,138,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008728672,0.001705012,-0.002547336)","(0.02802302,0.9445705,0.4436401)","(0.3850878,0.007455467,0.004070276,-0.9228408)","(0.001985074,-0.0004464229,-0.001260318)",True
151,2023-04-06T20:15:03.565753,139,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001260183,-0.002832724,-0.001097053)","(0.0280562,0.9445491,0.4435923)","(0.3850115,0.007365558,0.004041518,-0.9228736)","(0.002093476,-0.0007677673,-0.001875821)",True
152,2023-04-06T20:15:03.577758,140,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008526143,-0.0005733566,-0.0002997216)","(0.02814176,0.9445466,0.4435518)","(0.3850495,0.007351597,0.004100742,-0.9228576)","(0.002524371,-0.0006996489,-0.001932334)",True
153,2023-04-06T20:15:03.587753,141,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002343675,0.001684545,-0.001072443)","(0.02814909,0.9445271,0.4435381)","(0.3849831,0.007434326,0.004121457,-0.9228845)","(0.002421592,-0.000961639,-0.001802508)",True
