,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
78,2023-04-06T20:16:59.856577,60,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001290875,-0.001856765,-0.0008346137)","(0.02792458,0.9113878,0.3770921)","(-0.2695028,0.03171733,0.04970642,-0.9611927)","(0.002535954,-0.001819758,-0.003242173)",True
79,2023-04-06T20:16:59.868576,61,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009816671,-0.0006308418,-0.001092178)","(0.02776952,0.9114676,0.3771344)","(-0.2695343,0.03167874,0.04970803,-0.9611851)","(0.001535383,-0.001036077,-0.003019899)",True
80,2023-04-06T20:16:59.880581,62,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-2.39063E-05,0.0007289318,0.000904074)","(0.02779002,0.911447,0.3772003)","(-0.2695853,0.03178288,0.04973993,-0.9611657)","(0.001666453,-0.001313159,-0.002298274)",True
81,2023-04-06T20:16:59.892577,63,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002294803,0.001626239,-0.0008171042)","(0.02814887,0.9114716,0.3769433)","(-0.2694089,0.03182282,0.0497105,-0.9612154)","(0.003223909,-0.0006738252,-0.0038861)",True
82,2023-04-06T20:16:59.903577,64,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001114726,0.001509281,0.001513161)","(0.02806916,0.911542,0.3769597)","(-0.2695109,0.0317645,0.04978353,-0.961185)","(0.002599683,9.361716E-05,-0.003614845)",True
83,2023-04-06T20:16:59.914576,65,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008336809,-0.002415916,-0.002216327)","(0.02811163,0.9115317,0.3770049)","(-0.2695343,0.03175353,0.04971143,-0.9611825)","(0.003020996,-0.0001964073,-0.00314495)",True
84,2023-04-06T20:16:59.925576,66,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003395785,-0.002195539,0.001590378)","(0.02824924,0.9115039,0.3768592)","(-0.2694368,0.03171549,0.0498744,-0.9612026)","(0.003364231,-0.0002415893,-0.003935276)",True
85,2023-04-06T20:16:59.937577,67,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001642257,-0.001076541,-0.0002183255)","(0.028168,0.9116088,0.3768992)","(-0.2695105,0.03171317,0.04979307,-0.9611862)","(0.002635197,0.0009393761,-0.003320588)",True
86,2023-04-06T20:16:59.959577,69,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(7.24975E-05,0.001293128,4.866527E-06)","(0.02824214,0.9114595,0.3769454)","(-0.2695388,0.03183005,0.04971001,-0.9611788)","(0.002589582,-0.0005658854,-0.002517565)",True
87,2023-04-06T20:16:59.970577,70,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-8.974009E-05,-0.0005114291,-0.001128459)","(0.0281468,0.9115151,0.3769683)","(-0.2696313,0.03173516,0.04969854,-0.9611565)","(0.001771081,-0.0001005964,-0.00231063)",True
88,2023-04-06T20:16:59.981576,71,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001188696,0.002088958,0.000610501)","(0.02815917,0.911523,0.3770172)","(-0.2696306,0.03190246,0.0496974,-0.9611512)","(0.001910432,4.655229E-05,-0.001908724)",True
89,2023-04-06T20:16:59.993579,72,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007777404,-0.001725829,0.0007114684)","(0.02825455,0.9114212,0.3769372)","(-0.2696599,0.03184585,0.0496819,-0.9611458)","(0.001776171,-0.0007530375,-0.00209725)",True
90,2023-04-06T20:17:00.004576,73,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002013138,-0.0007240925,-0.001051727)","(0.02816788,0.9114951,0.3769765)","(-0.2696931,0.03181271,0.04965566,-0.9611388)","(0.001292396,2.1296E-05,-0.001886918)",True
91,2023-04-06T20:17:00.015577,74,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001008195,0.0006345843,0.0009437854)","(0.0281709,0.9115062,0.3769968)","(-0.2697341,0.03190534,0.04968198,-0.9611229)","(0.001277202,0.0002344646,-0.001647373)",True
92,2023-04-06T20:17:00.026578,75,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-8.373644E-05,-0.0005019961,-0.001129804)","(0.02836609,0.9115223,0.3768208)","(-0.2695811,0.03180517,0.04965,-0.9611708)","(0.00195047,0.000670441,-0.002866277)",True
93,2023-04-06T20:17:00.037577,76,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009829168,0.001069514,-0.001507242)","(0.02837007,0.9115517,0.3767861)","(-0.2696601,0.03183571,0.04961678,-0.9611495)","(0.001795331,0.0009112639,-0.003014516)",True
94,2023-04-06T20:17:00.049635,77,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001059238,0.0001826198,-0.002072006)","(0.02839514,0.9115706,0.3768353)","(-0.269684,0.03191205,0.04958161,-0.9611419)","(0.002089299,0.0009929889,-0.002466728)",True
95,2023-04-06T20:17:00.059633,78,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008205919,-0.002075567,-0.0007571013)","(0.02836691,0.9113949,0.3768338)","(-0.2694751,0.03177547,0.04963133,-0.9612025)","(0.001570455,-0.0007666942,-0.002587219)",True
96,2023-04-06T20:17:00.070634,79,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008686797,-0.0008364002,0.001277323)","(0.02831683,0.9114293,0.3768263)","(-0.269527,0.03180742,0.04966836,-0.961185)","(0.0008926699,-0.0003274912,-0.002533303)",True
97,2023-04-06T20:17:00.082634,80,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(8.544289E-05,0.0009647729,-0.001465547)","(0.02835899,0.9114328,0.3768859)","(-0.2695732,0.03191003,0.04960232,-0.961172)","(0.001621159,-0.0002515362,-0.001912776)",True
98,2023-04-06T20:17:00.093634,81,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009637146,7.092529E-05,0.00184081)","(0.02848049,0.9114524,0.3767981)","(-0.2693654,0.03189658,0.0496371,-0.9612289)","(0.002044831,0.0003223156,-0.002508845)",True
99,2023-04-06T20:17:00.104634,82,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001058061,0.0005070004,-0.000606268)","(0.02840083,0.9115306,0.3768671)","(-0.269528,0.03183301,0.04960935,-0.9611869)","(0.00151919,0.0008867764,-0.001808532)",True
100,2023-04-06T20:17:00.126635,84,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00105297,0.0008498172,0.000860993)","(0.02840384,0.9114658,0.3768856)","(-0.2693579,0.03188264,0.04961411,-0.9612327)","(0.001303227,0.0002445462,-0.001849142)",True
101,2023-04-06T20:17:00.138635,85,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002298998,0.00163278,-0.0008254677)","(0.02837317,0.9115124,0.3768903)","(-0.2693576,0.03188406,0.04957863,-0.9612346)","(0.0010675,0.0006992273,-0.001750302)",True
102,2023-04-06T20:17:00.149634,86,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(1.295712E-05,0.0004058875,-0.0005667202)","(0.02837874,0.911516,0.3769339)","(-0.2694176,0.03193028,0.04957749,-0.9612163)","(0.001004018,0.0005311799,-0.001455095)",True
103,2023-04-06T20:17:00.160636,87,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001005179,-0.0002779185,0.0003677832)","(0.02828271,0.9114116,0.3769399)","(-0.2691922,0.03183093,0.04957315,-0.961283)","(0.0001599103,-0.0005500853,-0.001740389)",True
104,2023-04-06T20:17:00.171634,88,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-6.246589E-05,-0.0001665625,0.0003275895)","(0.02824925,0.9114381,0.3769233)","(-0.2692752,0.03182849,0.04956871,-0.96126)","(-0.0001308135,-0.0002481013,-0.001937298)",True
105,2023-04-06T20:17:00.182632,89,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001327035,0.002648436,-0.0003046279)","(0.02823718,0.9114473,0.3769761)","(-0.2692665,0.03195815,0.04953134,-0.9612601)","(-0.0002685084,-6.047343E-05,-0.001489782)",True
106,2023-04-06T20:17:00.194636,90,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002095426,-0.0007339077,-0.001058952)","(0.02827364,0.911417,0.3769136)","(-0.2690687,0.03182147,0.04955896,-0.9613186)","(-3.523831E-05,-0.000337599,-0.002225598)",True
107,2023-04-06T20:17:00.205635,91,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009897355,5.987514E-05,0.001834107)","(0.02821222,0.9114625,0.3769041)","(-0.2691502,0.03184416,0.04958928,-0.9612934)","(-0.0006285172,0.0001538922,-0.002367039)",True
108,2023-04-06T20:17:00.216634,92,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009867076,7.154985E-05,0.001835995)","(0.02819789,0.911469,0.376971)","(-0.2691772,0.03194091,0.04958842,-0.9612827)","(-0.0006297406,0.0001920962,-0.001725951)",True
109,2023-04-06T20:17:00.227633,93,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001070668,-0.0004003671,-0.001179363)","(0.02820346,0.9114325,0.3769308)","(-0.2690516,0.03182675,0.04953295,-0.9613246)","(-0.0006503356,-7.805493E-05,-0.002316863)",True
110,2023-04-06T20:17:00.238634,94,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001446931,0.003194305,-0.001210077)","(0.02837438,0.91136,0.3767756)","(-0.2690562,0.03190022,0.04950584,-0.9613222)","(0.0004395291,-0.0004037588,-0.003204342)",True
111,2023-04-06T20:17:00.249634,95,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002102544,0.001306887,0.002281731)","(0.02837279,0.9113358,0.3768357)","(-0.2691365,0.03198073,0.04957163,-0.9612936)","(0.0005153645,-0.0008948875,-0.002520964)",True
112,2023-04-06T20:17:00.261635,96,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001202383,0.001293023,-8.78836E-06)","(0.02858202,0.9113269,0.3768379)","(-0.2691432,0.03190381,0.04954317,-0.9612958)","(0.001957611,-0.0006965504,-0.001816665)",True
113,2023-04-06T20:17:00.272634,97,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001969854,-0.0009482936,0.001307825)","(0.02861968,0.9113206,0.3767963)","(-0.2691613,0.03186671,0.04957145,-0.9612905)","(0.001900276,-0.0005666599,-0.001941621)",True
114,2023-04-06T20:17:00.294634,99,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001090093,0.0002788728,-0.000541116)","(0.02856474,0.9112742,0.3767934)","(-0.2692202,0.03184906,0.04949367,-0.9612786)","(0.001354082,-0.0009342261,-0.002154672)",True
115,2023-04-06T20:17:00.305634,100,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001191677,0.0004973132,-0.002912656)","(0.02842622,0.9113889,0.3768711)","(-0.26929,0.03183379,0.04943037,-0.9612629)","(0.0005569652,0.0001755371,-0.001638765)",True
116,2023-04-06T20:17:00.316633,101,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(2.138616E-05,0.0004011237,-0.0005827609)","(0.02840818,0.9113738,0.376857)","(-0.2693146,0.03192183,0.04945216,-0.9612519)","(0.0004914169,-0.0002164645,-0.001853713)",True
117,2023-04-06T20:17:00.327633,102,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001490531,-0.001063461,-0.000246025)","(0.02835326,0.9113288,0.3768913)","(-0.2693464,0.03185277,0.04948845,-0.9612433)","(0.0002069278,-0.0005019883,-0.001620573)",True
118,2023-04-06T20:17:00.339636,103,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002336039,-0.001963037,-0.0008164697)","(0.02821495,0.9114237,0.3769795)","(-0.2694264,0.03181886,0.04944705,-0.9612242)","(-0.0004954159,0.0003214697,-0.0008783361)",True
119,2023-04-06T20:17:00.350634,104,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001062121,0.0002938282,-0.0005461627)","(0.02818768,0.9114317,0.3770206)","(-0.2694273,0.03193289,0.04942168,-0.9612215)","(-0.0005991442,0.0003521935,-0.000774811)",True
120,2023-04-06T20:17:00.361635,105,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000281595,-0.001285095,0.002113584)","(0.0281062,0.9114116,0.3770719)","(-0.2695001,0.03181918,0.04946462,-0.9612026)","(-0.0009012402,0.0001659208,-0.0004436394)",True
121,2023-04-06T20:17:00.372636,106,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(6.082626E-05,0.001293303,-2.806479E-05)","(0.02805422,0.9114521,0.3770877)","(-0.2695596,0.03185006,0.04939546,-0.9611884)","(-0.00119021,0.0004832105,-0.0003894758)",True
122,2023-04-06T20:17:00.384634,107,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001210429,0.001753428,-0.000889513)","(0.0280236,0.9114603,0.3771369)","(-0.2695558,0.0319498,0.04934818,-0.9611887)","(-0.001069609,0.0004698154,-7.047618E-05)",True
123,2023-04-06T20:17:00.394633,108,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001078771,0.000507984,-0.000634062)","(0.02800056,0.9114825,0.377176)","(-0.2696444,0.03185252,0.04937002,-0.9611659)","(-0.0009459545,0.0007899734,0.0002996764)",True
124,2023-04-06T20:17:00.406635,109,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001255776,0.002983684,0.001143777)","(0.02803922,0.9114498,0.3771413)","(-0.2696177,0.03192115,0.04939241,-0.96117)","(-0.0007929641,0.0002969393,7.867733E-05)",True
125,2023-04-06T20:17:00.417634,110,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002332893,0.00253822,-0.0002839636)","(0.02800837,0.9114608,0.3771535)","(-0.2695997,0.03195163,0.04935528,-0.9611759)","(-0.00101969,0.000374989,4.277585E-05)",True
126,2023-04-06T20:17:00.428634,111,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002255548,0.001634133,-0.0008472367)","(0.02796334,0.9114497,0.377176)","(-0.2696207,0.03190361,0.04937866,-0.9611704)","(-0.001132302,0.0002279563,2.579609E-05)",True
127,2023-04-06T20:17:00.451634,113,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001209167,0.0002949679,0.00173596)","(0.02786373,0.911429,0.3772462)","(-0.2697633,0.03193846,0.04941155,-0.9611276)","(-0.001637372,-0.0002929525,0.000410841)",True
128,2023-04-06T20:17:00.461634,114,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002460801,-0.0003869592,0.002679276)","(0.02777839,0.9114563,0.3772618)","(-0.2697605,0.03185672,0.04947427,-0.9611278)","(-0.002208254,0.0001892732,0.0004591335)",True
129,2023-04-06T20:17:00.473636,115,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002399741,0.003089943,-0.001182403)","(0.02777648,0.9114448,0.3772433)","(-0.2697729,0.03191404,0.04937323,-0.9611278)","(-0.002123823,1.631229E-05,0.0002900048)",True
130,2023-04-06T20:17:00.484635,116,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009342202,-0.0006105197,-0.001114468)","(0.02774547,0.9114576,0.3772604)","(-0.2698051,0.03189009,0.04941238,-0.9611174)","(-0.002244992,0.0001324339,0.0001535932)",True
131,2023-04-06T20:17:00.495634,117,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002940355,-0.001963666,-0.0008170998)","(0.0277292,0.911472,0.3772821)","(-0.2698486,0.03183492,0.04945161,-0.961105)","(-0.002167954,0.0003539605,0.0002785376)",True
132,2023-04-06T20:17:00.506633,118,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009501569,0.001966028,-0.0009580232)","(0.02778306,0.9114278,0.3772303)","(-0.2698886,0.0319131,0.04943917,-0.9610918)","(-0.001781553,-8.283662E-05,-5.927504E-05)",True
133,2023-04-06T20:17:00.518633,119,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001043385,0.001416336,-6.020205E-05)","(0.0278074,0.9114705,0.377209)","(-0.2698927,0.03198194,0.0494145,-0.9610897)","(-0.00138783,0.0003190386,-0.0002842976)",True
134,2023-04-06T20:17:00.529634,120,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007355986,-0.001729897,0.0006919315)","(0.02777779,0.9114795,0.3772276)","(-0.2699006,0.03189496,0.0494859,-0.9610866)","(-0.001466366,0.0003776989,-0.0001821466)",True
135,2023-04-06T20:17:00.540634,121,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00111069,0.0001746744,-0.002093254)","(0.02777036,0.9115152,0.3772145)","(-0.269994,0.03191515,0.04939885,-0.9610643)","(-0.001138409,0.0007908339,-0.0004789662)",True
136,2023-04-06T20:17:00.551634,122,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001059303,0.001418284,-5.765606E-05)","(0.02774706,0.9115392,0.3772787)","(-0.2700171,0.03199233,0.04942436,-0.9610538)","(-0.001096565,0.001017755,7.058982E-05)",True
137,2023-04-06T20:17:00.562633,123,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003546681,-0.001280514,0.002121331)","(0.02775051,0.9115841,0.3772497)","(-0.2700132,0.03190544,0.04951786,-0.961053)","(-0.0009585146,0.001416716,-0.0004514238)",True
138,2023-04-06T20:17:00.573633,124,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003244441,0.00186421,0.0006728395)","(0.02786317,0.9115187,0.3771618)","(-0.2699628,0.03196656,0.04948907,-0.9610666)","(-0.0001988947,0.0007180576,-0.0009161244)",True
139,2023-04-06T20:17:00.585635,125,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002290085,7.105969E-05,0.0002457415)","(0.02777751,0.9114896,0.3772046)","(-0.270083,0.03199141,0.04950549,-0.9610312)","(-0.0007502037,0.0004412049,-0.0005888927)",True
140,2023-04-06T20:17:00.607634,127,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007822547,-0.0008290345,0.001269795)","(0.02808258,0.911419,0.3772289)","(-0.2700945,0.03195681,0.04958256,-0.9610251)","(0.001483249,-0.0002904563,-4.373016E-05)",True
141,2023-04-06T20:17:00.618634,128,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007679733,-0.0004815605,0.002737289)","(0.02811193,0.9114442,0.3770676)","(-0.2700563,0.03204368,0.04959166,-0.9610325)","(0.001528061,-3.73487E-05,-0.00156466)",True
142,2023-04-06T20:17:00.629633,129,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001119826,0.002089841,0.0006017016)","(0.02804536,0.9114641,0.3770418)","(-0.2700598,0.03202418,0.04956408,-0.9610336)","(0.001023504,0.0002048722,-0.001831686)",True
143,2023-04-06T20:17:00.640633,130,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001073758,0.001414363,-4.307391E-05)","(0.02804037,0.911496,0.3770345)","(-0.2701252,0.03200872,0.04956177,-0.9610158)","(0.001004808,0.0005574534,-0.001740856)",True
144,2023-04-06T20:17:00.652634,131,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002231313,0.0009765631,-0.003759969)","(0.02794121,0.9114501,0.3771227)","(-0.2700859,0.03207881,0.04945461,-0.9610301)","(0.0003983336,3.954501E-05,-0.001008938)",True
145,2023-04-06T20:17:00.663434,132,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000874915,-0.0002641318,0.0003708361)","(0.02792926,0.9114463,0.3771038)","(-0.2700975,0.03201391,0.04956232,-0.9610234)","(0.0004874163,-0.0001240566,-0.001341046)",True
146,2023-04-06T20:17:00.674436,133,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001229727,-0.0003784998,-0.001178267)","(0.02790903,0.9115017,0.3771119)","(-0.2701821,0.03199243,0.04951488,-0.9610028)","(0.0004904205,0.0006084128,-0.00122007)",True
147,2023-04-06T20:17:00.685435,134,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003605231,-0.001601357,0.0006593525)","(0.02790538,0.9115163,0.3771991)","(-0.2701922,0.03203836,0.04951346,-0.9609986)","(0.0006846543,0.0006825331,-0.0003463042)",True
148,2023-04-06T20:17:00.696436,135,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003097997,-0.0003713575,0.002696703)","(0.02792137,0.9115425,0.3772322)","(-0.2702063,0.03203597,0.04957487,-0.9609915)","(0.0009858398,0.0009823702,-1.605371E-05)",True
149,2023-04-06T20:17:00.708436,136,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001334353,-0.00093542,-0.0002785927)","(0.02797719,0.9115357,0.3772022)","(-0.2702652,0.03200419,0.04952387,-0.9609786)","(0.001350277,0.0009090691,-0.000199294)",True
150,2023-04-06T20:17:00.719436,137,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001830883,-0.0004805723,-0.001143241)","(0.02797348,0.9115683,0.3771994)","(-0.2702488,0.03205182,0.04946253,-0.9609848)","(0.001186039,0.001330812,-0.0003602105)",True
151,2023-04-06T20:17:00.730435,138,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002486603,-0.001386068,0.0005792708)","(0.02792357,0.9115613,0.3771759)","(-0.2702993,0.03198424,0.04952493,-0.9609696)","(0.0007923735,0.000788206,-0.0008185554)",True
152,2023-04-06T20:17:00.741435,139,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001266321,-3.812008E-05,0.0002851173)","(0.02795018,0.9115841,0.3771515)","(-0.2703197,0.03201574,0.04950837,-0.9609637)","(0.000944504,0.0009999353,-0.0009965253)",True
153,2023-04-06T20:17:00.752436,140,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001928422,-0.0007058652,-0.001070624)","(0.02792166,0.9115857,0.3771676)","(-0.2702623,0.03202824,0.04942357,-0.9609838)","(0.0006672152,0.0009427429,-0.0007661651)",True
154,2023-04-06T20:17:00.774434,142,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008458392,-0.0002655883,0.0003605297)","(0.02798743,0.911561,0.3770939)","(-0.2703104,0.03198672,0.04947817,-0.9609689)","(0.001257279,0.0006652329,-0.001048455)",True
