,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
3966,4756,2023-03-10T14:07:57.729534,8490,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.004313388,0.02049493,-0.006669932)","(0.4168842,1.11334,0.1318641)","(-0.3401823,0.7094291,-0.004492575,0.6172246)","(-0.0006169603,0.001357778,0.001421991)",True
3967,4757,2023-03-10T14:07:57.752536,8492,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.01160433,0.01121492,-0.004030771)","(0.4167918,1.113343,0.1319158)","(-0.340268,0.7094303,-0.00456161,0.6171755)","(-0.001720347,0.0009361272,0.0009467606)",True
3968,4758,2023-03-10T14:07:57.774540,8494,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.004950897,0.002570732,-0.01260927)","(0.4167895,1.113381,0.1318459)","(-0.3403891,0.7093475,-0.004353386,0.6172054)","(-0.001300483,0.001434643,0.0001624714)",True
3969,4759,2023-03-10T14:07:57.796535,8496,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001090306,0.01172446,-0.006688742)","(0.4168089,1.113294,0.1318989)","(-0.3403439,0.709224,-0.004461879,0.6173713)","(-0.000464157,0.000200014,0.0002385311)",True
3970,4760,2023-03-10T14:07:57.808541,8497,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006533177,0.01252991,-0.002261623)","(0.4168018,1.113275,0.1318939)","(-0.3402956,0.7091497,-0.004543859,0.6174829)","(-0.0006890355,-0.0002251752,0.000217458)",True
3971,4761,2023-03-10T14:07:57.830536,8499,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.01055382,0.01188186,-0.0116853)","(0.4167888,1.113349,0.1320171)","(-0.3406909,0.7090505,-0.004549489,0.6173788)","(0.0003047616,0.001321675,0.001130569)",True
3972,4762,2023-03-10T14:07:57.852535,8501,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001135441,0.01117094,-0.002739716)","(0.4170006,1.113287,0.1321007)","(-0.3404777,0.7090425,-0.004545925,0.6175054)","(0.00130867,-0.0003681027,0.001533833)",True
3973,4763,2023-03-10T14:07:57.875536,8503,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002105527,0.006033887,-0.001115687)","(0.4169774,1.113269,0.1319778)","(-0.3404835,0.7089757,-0.004538278,0.617579)","(0.0006774844,-0.0003508984,-0.0004896074)",True
3974,4764,2023-03-10T14:07:57.897538,8505,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.004211396,0.01405464,-0.009181988)","(0.4168823,1.113373,0.1320093)","(-0.3406511,0.7087568,-0.004445852,0.6177385)","(0.0005161091,0.001225063,-0.0003613647)",True
3975,4765,2023-03-10T14:07:57.908535,8506,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.008709425,0.008941196,-0.01005359)","(0.4168467,1.113321,0.1320383)","(-0.3408732,0.7087377,-0.004539346,0.6176372)","(0.0003097584,0.0001313644,-0.0002758739)",True
3976,4766,2023-03-10T14:07:57.930536,8508,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003734552,0.01271277,-0.009664658)","(0.4167189,1.113407,0.1321194)","(-0.3407182,0.7086241,-0.004357676,0.6178545)","(-2.021215E-05,0.001260135,0.0002801129)",True
3977,4767,2023-03-10T14:07:57.953536,8510,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002586782,0.007667992,-0.003250347)","(0.4166758,1.11337,0.1321766)","(-0.3407234,0.7086335,-0.004477031,0.6178399)","(-0.0003620662,0.0003023169,0.0002203564)",True
3978,4768,2023-03-10T14:07:57.975536,8512,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001274662,0.01012739,-0.00458829)","(0.4166342,1.113382,0.1322208)","(-0.3407269,0.7084563,-0.004471402,0.6180412)","(-0.0004595008,0.0005904774,0.0005202112)",True
3979,4769,2023-03-10T14:07:57.997535,8514,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006162449,0.01149879,-0.004136382)","(0.4165867,1.113447,0.13226)","(-0.3408553,0.7083653,-0.004536342,0.6180742)","(-0.0003713652,0.00128337,0.0003618678)",True
3980,4770,2023-03-10T14:07:58.009536,8515,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003782758,0.01635013,-0.008014044)","(0.4166071,1.113473,0.1322598)","(-0.3408523,0.708203,-0.004455328,0.6182624)","(-0.00028429,0.00131977,0.0006794496)",True
3981,4771,2023-03-10T14:07:58.031539,8517,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00295016,0.01362294,-0.005300327)","(0.4166254,1.11346,0.1322811)","(-0.3409528,0.7081369,-0.004602639,0.6182817)","(0.0001066974,0.001150968,0.0002422278)",True
3982,4772,2023-03-10T14:07:58.053536,8519,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002031782,0.008021597,-0.009513542)","(0.416548,1.113441,0.1323918)","(-0.3410674,0.708102,-0.004437369,0.6182596)","(-0.0002974081,0.0008842376,0.0009165605)",True
3983,4773,2023-03-10T14:07:58.076535,8521,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.01772231,0.009428692,-0.01150347)","(0.4165433,1.113445,0.1323923)","(-0.3414205,0.7078763,-0.004717818,0.6183211)","(7.642413E-05,0.0006872247,0.0008247056)",True
3984,4774,2023-03-10T14:07:58.087536,8522,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002077002,0.009029269,-0.002772475)","(0.4164729,1.113464,0.1324638)","(-0.3411326,0.7079055,-0.004584502,0.6184475)","(-0.0003083203,0.001130044,0.0008685727)",True
3985,4775,2023-03-10T14:07:58.109536,8524,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003881773,0.01613039,-0.001814272)","(0.416465,1.113444,0.1324842)","(-0.3412039,0.7076655,-0.004710755,0.6186818)","(-0.0003440123,0.0005074634,0.001216755)",True
3986,4776,2023-03-10T14:07:58.132536,8526,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.004917879,0.008280634,-0.007218803)","(0.4165024,1.113461,0.132505)","(-0.3414227,0.7076002,-0.004679622,0.6186362)","(7.421474E-05,0.0008518675,0.0005600495)",True
3987,4777,2023-03-10T14:07:58.154536,8528,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.01201447,0.009452469,-0.01029183)","(0.4164866,1.113435,0.132583)","(-0.3416098,0.7074836,-0.004654862,0.6186663)","(0.0007474338,0.0001338557,0.001092859)",True
3988,4778,2023-03-10T14:07:58.177543,8530,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.004906751,0.009833459,-0.004422134)","(0.4165312,1.113412,0.1325402)","(-0.341521,0.7073669,-0.004683229,0.6188486)","(0.0009806581,-0.0004332988,0.0002399919)",True
3989,4779,2023-03-10T14:07:58.188539,8531,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001255109,0.007544594,-0.00439361)","(0.4163702,1.113465,0.1326498)","(-0.3414594,0.7073814,-0.004525919,0.6188671)","(-4.230385E-05,0.0002714863,0.0007831419)",True
3990,4780,2023-03-10T14:07:58.210546,8533,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.005268431,0.01578263,-0.006484763)","(0.4164349,1.113485,0.1326554)","(-0.3416956,0.7070743,-0.004718727,0.6190863)","(0.0007867194,0.0003575751,0.001111353)",True
3991,4781,2023-03-10T14:07:58.232545,8535,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002623692,0.003053041,-0.00677528)","(0.4165322,1.113494,0.132695)","(-0.3417724,0.7071677,-0.004634283,0.6189378)","(0.001203749,0.0006487996,0.0007433377)",True
3992,4782,2023-03-10T14:07:58.254544,8537,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.005350032,0.01057611,-0.006069631)","(0.4162,1.113483,0.1329185)","(-0.3418961,0.7069756,-0.004577475,0.6190894)","(-0.001281586,0.0001673624,0.001432665)",True
3993,4783,2023-03-10T14:07:58.277560,8539,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002225845,0.007147236,-0.009060673)","(0.416274,1.113544,0.1327234)","(-0.3419432,0.7068675,-0.004501196,0.6191874)","(-0.0006818215,0.0008252526,-0.0003994031)",True
3994,4784,2023-03-10T14:07:58.288560,8540,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00444188,0.009607194,-0.001879688)","(0.4162008,1.113522,0.1327942)","(-0.3419297,0.7068647,-0.00469293,0.6191966)","(-0.001099678,0.0001761249,-1.193619E-05)",True
3995,4785,2023-03-10T14:07:58.310562,8542,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.01492224,0.004579399,-0.0173115)","(0.4162498,1.113626,0.1327388)","(-0.3424082,0.706683,-0.004673386,0.6191397)","(-0.0002291411,0.002066932,-0.0002665253)",True
3996,4786,2023-03-10T14:07:58.333560,8544,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003370003,0.0149303,-0.006024083)","(0.4162253,1.113567,0.1328433)","(-0.3421485,0.7064936,-0.004732818,0.6194988)","(-0.0004478793,0.000655005,0.0003856094)",True
3997,4787,2023-03-10T14:07:58.355566,8546,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006094344,0.009971132,-0.00208293)","(0.4161291,1.11354,0.1328713)","(-0.3420441,0.7064875,-0.004671376,0.6195639)","(-0.001205147,0.0003018231,-0.0001655916)",True
3998,4788,2023-03-10T14:07:58.377560,8548,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002278847,0.00976179,-0.009278147)","(0.4161163,1.11358,0.1327914)","(-0.3422124,0.7063194,-0.004588049,0.6196632)","(-0.0010634,0.001245038,-0.0004652573)",True
3999,4789,2023-03-10T14:07:58.389051,8549,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.004392399,0.01067901,-0.004889213)","(0.416124,1.113539,0.1329276)","(-0.3422551,0.7063293,-0.004688139,0.6196276)","(-0.0004189736,-7.311223E-05,0.0006615988)",True
4000,4790,2023-03-10T14:07:58.411053,8551,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002066265,0.007016195,-0.006525486)","(0.4161475,1.113593,0.1329693)","(-0.3422903,0.7062456,-0.004666619,0.6197037)","(0.0001148163,0.001192033,0.000928142)",True
4001,4791,2023-03-10T14:07:58.434052,8553,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005968061,0.01049851,-0.00115697)","(0.4161229,1.113583,0.1330687)","(-0.3422888,0.7061,-0.004734756,0.61987)","(0.0002957926,0.0002872162,0.001119202)",True
4002,4792,2023-03-10T14:07:58.456054,8555,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001318718,0.009648234,-0.005571407)","(0.4161079,1.113623,0.1331687)","(-0.3423675,0.7060466,-0.00459958,0.6198884)","(0.0005261653,0.001444303,0.001331884)",True
4003,4793,2023-03-10T14:07:58.467051,8556,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0018301,0.01102007,-0.009979503)","(0.4161309,1.113628,0.1330869)","(-0.34249,0.7059081,-0.004608923,0.6199784)","(0.0003706595,0.001084882,0.0002605729)",True
4004,4794,2023-03-10T14:07:58.489840,8558,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003201891,0.008259452,-0.006044569)","(0.4160034,1.113644,0.1332147)","(-0.3424971,0.7059209,-0.004542345,0.6199604)","(-0.000423065,0.001547301,0.0008857038)",True
4005,4795,2023-03-10T14:07:58.511839,8560,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003958732,0.007370828,-0.007937649)","(0.416024,1.113693,0.1331438)","(-0.342746,0.7057721,-0.004683731,0.6199911)","(-0.0003273791,0.001913135,0.0001989422)",True
4006,4796,2023-03-10T14:07:58.533842,8562,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003420342,0.01180083,-0.001868498)","(0.4160161,1.113674,0.1331799)","(-0.3427299,0.705666,-0.004819776,0.6201198)","(-0.000312323,0.001278219,0.0003313348)",True
4007,4797,2023-03-10T14:07:58.556839,8564,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.01163781,0.004591003,-0.006350808)","(0.4159754,1.113666,0.1332627)","(-0.3429824,0.7056618,-0.004782294,0.6199853)","(0.0001182237,0.0008531341,0.0005092119)",True
4008,4798,2023-03-10T14:07:58.567840,8565,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001378979,0.01327977,-0.003939918)","(0.4159979,1.113694,0.1332153)","(-0.3428186,0.7054918,-0.004757221,0.6202694)","(0.000127353,0.00122615,6.771918E-05)",True
4009,4799,2023-03-10T14:07:58.590378,8567,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003494633,0.006624338,-0.006313317)","(0.4158563,1.113654,0.1333411)","(-0.342954,0.7054583,-0.00468087,0.6202333)","(-0.0004595652,0.0004827805,0.000346134)",True
4010,4800,2023-03-10T14:07:58.612398,8569,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001286793,0.008086485,-0.003503491)","(0.4158801,1.113682,0.1332903)","(-0.342942,0.705337,-0.004739495,0.6203774)","(-0.0004323242,0.0006957414,0.0001059827)",True
4011,4801,2023-03-10T14:07:58.634396,8571,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.01249072,0.009724255,-0.007947614)","(0.4159277,1.113701,0.1333676)","(-0.3432826,0.7051933,-0.004917376,0.620351)","(0.0004103241,0.001012802,0.0004065727)",True
4012,4802,2023-03-10T14:07:58.656396,8573,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002089751,0.005453487,-0.00446222)","(0.4158278,1.113614,0.1334252)","(-0.3431734,0.7051503,-0.004725329,0.6204618)","(-0.0002789832,-0.0004826314,9.518296E-05)",True
4013,4803,2023-03-10T14:07:58.668157,8574,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.004167829,0.008868792,-0.003968396)","(0.4158453,1.113648,0.133444)","(-0.3431141,0.7050417,-0.004702326,0.6206182)","(-0.0001410229,0.0002979398,0.0005816854)",True
4014,4804,2023-03-10T14:07:58.690699,8576,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.008088741,0.0150507,-0.006055464)","(0.4158926,1.113679,0.1335262)","(-0.3434164,0.7047827,-0.004911014,0.6207435)","(0.0005591195,0.0007521627,0.0007639497)",True
4015,4805,2023-03-10T14:07:58.712697,8578,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.007933313,-0.000743183,-0.007054814)","(0.4159261,1.113674,0.1334574)","(-0.3435116,0.7048611,-0.004834516,0.6206024)","(0.0005185896,0.0003621474,9.466453E-05)",True
4016,4806,2023-03-10T14:07:58.734708,8580,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002925182,0.01161959,-0.004205219)","(0.4158655,1.113571,0.1334425)","(-0.3434893,0.7046272,-0.004920871,0.6208795)","(0.000479502,-0.0005792177,-0.0004113046)",True
4017,4807,2023-03-10T14:07:58.757720,8582,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000560661,0.01004095,-0.01188668)","(0.4157996,1.113735,0.133514)","(-0.3436871,0.7044944,-0.004708396,0.6209225)","(0.0005820113,0.00136225,-0.0004577375)",True
4018,4808,2023-03-10T14:07:58.768739,8583,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.004934149,0.006739082,0.004601193)","(0.4157915,1.113678,0.1334943)","(-0.343542,0.7045909,-0.005029416,0.6208908)","(-0.000100393,-0.0002563593,-0.0004967129)",True
4019,4809,2023-03-10T14:07:58.790738,8585,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.006175099,0.01474942,-0.01442926)","(0.4156649,1.113753,0.1336381)","(-0.3438763,0.7042438,-0.004786428,0.6211014)","(-5.654959E-05,0.001418029,0.0006718425)",True
4020,4810,2023-03-10T14:07:58.813026,8587,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.004988281,0.003136966,-0.001925953)","(0.4155954,1.113748,0.1336689)","(-0.3437154,0.7043447,-0.004862049,0.6210753)","(-0.001120926,0.0007801439,0.0001610236)",True
4021,4811,2023-03-10T14:07:58.836029,8589,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002777237,0.01008581,-0.01072882)","(0.4156065,1.113833,0.1337027)","(-0.3438379,0.7040805,-0.004716145,0.6213084)","(-0.0006634173,0.002066799,0.0002607734)",True
4022,4812,2023-03-10T14:07:58.858029,8591,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001893688,0.01379227,-0.004202527)","(0.4155088,1.113847,0.1338244)","(-0.3438364,0.70401,-0.004842192,0.621388)","(-0.0005984952,0.002115692,0.0006888419)",True
4023,4813,2023-03-10T14:07:58.869026,8592,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.01256139,0.005631274,-0.01050876)","(0.4155341,1.11383,0.133791)","(-0.3441288,0.7039911,-0.004916857,0.6212469)","(-0.0003245457,0.001136016,0.0003380407)",True
4024,4814,2023-03-10T14:07:58.891606,8594,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00334333,0.01348688,-0.006532639)","(0.4155133,1.113825,0.1338973)","(-0.3439019,0.7038363,-0.004757063,0.6215492)","(-4.947999E-05,0.001276289,0.0006875508)",True
4025,4815,2023-03-10T14:07:58.913606,8596,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002395757,0.01246883,-0.004675944)","(0.4154893,1.113843,0.1338726)","(-0.3440799,0.7036662,-0.004933317,0.6216419)","(-0.0004673761,0.001296342,0.0001404894)",True
4026,4816,2023-03-10T14:07:58.929606,8597,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002539858,0.005694699,-0.002144484)","(0.4155772,1.113707,0.1339126)","(-0.3440563,0.7037767,-0.004902701,0.6215301)","(0.0001779685,-0.0006396609,5.069421E-05)",True
4027,4817,2023-03-10T14:07:58.956606,8600,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.005221727,0.01433484,-0.01419971)","(0.4154399,1.113867,0.1339219)","(-0.3444512,0.7034034,-0.004850615,0.6217344)","(-0.0003380564,0.001719604,-0.0002979543)",True
4028,4818,2023-03-10T14:07:58.967606,8601,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001951007,0.01123182,-0.008869919)","(0.4154481,1.113839,0.1338931)","(-0.344391,0.703391,-0.004880983,0.6217816)","(-0.0004212653,0.0006618765,-0.0006685806)",True
4029,4819,2023-03-10T14:07:58.990314,8603,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002859485,0.01267179,-0.006081094)","(0.415366,1.113783,0.133964)","(-0.3442661,0.7033195,-0.004830578,0.6219319)","(-0.0003905447,0.0004006779,-0.000242857)",True
4030,4820,2023-03-10T14:07:59.012444,8605,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.01212638,0.002814678,-0.002833695)","(0.4153599,1.113755,0.1340247)","(-0.3444791,0.7033479,-0.005089663,0.6217797)","(-0.0004475824,-0.0003446736,0.000804267)",True
4031,4821,2023-03-10T14:07:59.034435,8607,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001544422,0.007894128,-0.007015533)","(0.4156224,1.113774,0.1340658)","(-0.344469,0.7031547,-0.004955665,0.6220048)","(0.001223832,-0.0002129767,0.0005139118)",True
4032,4822,2023-03-10T14:07:59.056439,8609,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0106238,0.006867822,-0.0111867)","(0.4153868,1.113878,0.1341717)","(-0.3447069,0.7030545,-0.004982371,0.6219862)","(-0.0003821958,0.00178679,0.0007871015)",True
4033,4823,2023-03-10T14:07:59.068436,8610,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002016824,0.01833735,-0.01164343)","(0.4153985,1.113888,0.1340906)","(-0.3446254,0.7027894,-0.004941117,0.6223312)","(-0.0006778721,0.001496211,0.000164779)",True
4034,4824,2023-03-10T14:07:59.090439,8612,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.01101845,0.009673757,-0.004195812)","(0.4153087,1.113806,0.1341722)","(-0.344752,0.7028001,-0.005179487,0.622247)","(-0.0007744979,0.000406653,0.000227732)",True
4035,4825,2023-03-10T14:07:59.113439,8614,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.01265243,0.002056945,-0.01211868)","(0.41533,1.113818,0.1341595)","(-0.3449482,0.7027137,-0.005051978,0.6222368)","(-0.0003259275,0.0003207648,-0.0001247664)",True
4036,4826,2023-03-10T14:07:59.135436,8616,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002874684,0.01221953,-0.00817235)","(0.4152757,1.113941,0.1342414)","(-0.3449054,0.7024548,-0.005064256,0.6225527)","(0.0001062919,0.00152533,0.0004413805)",True
4037,4827,2023-03-10T14:07:59.157440,8618,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001595759,0.005323481,-0.00680425)","(0.4152697,1.113959,0.1343168)","(-0.3448782,0.7024787,-0.005027595,0.6225411)","(0.0005998584,0.001733598,0.0005517836)",True
4038,4828,2023-03-10T14:07:59.168436,8619,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.009168623,0.008325897,-0.009549564)","(0.4153116,1.113989,0.1342985)","(-0.3451064,0.7023326,-0.005191835,0.6225782)","(0.0008929539,0.001883447,0.0007253095)",True
4039,4829,2023-03-10T14:07:59.191441,8621,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.005794749,0.008332802,-0.003519893)","(0.415143,1.113945,0.1343964)","(-0.3449845,0.7022703,-0.005186199,0.6227161)","(-0.0004238413,0.001067217,0.0004260951)",True
4040,4830,2023-03-10T14:07:59.213435,8623,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002384087,0.01189892,-0.005640801)","(0.4151109,1.113975,0.1344277)","(-0.3449458,0.7020638,-0.005061941,0.6229713)","(-0.0006376117,0.001255584,0.0004712102)",True
4041,4831,2023-03-10T14:07:59.235693,8625,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005581317,0.009065363,-0.008893776)","(0.4150565,1.114004,0.1344803)","(-0.3451555,0.7019892,-0.005033291,0.6229395)","(-0.0004682262,0.00193821,0.0003960737)",True
4042,4832,2023-03-10T14:07:59.258695,8627,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002968519,0.00491884,0.003195354)","(0.4150489,1.11391,0.1345836)","(-0.3450085,0.7020847,-0.005180261,0.622912)","(-0.0002138158,0.0002012416,0.0007785432)",True
4043,4833,2023-03-10T14:07:59.268693,8628,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.006259143,0.01067152,-0.01210928)","(0.4151145,1.113956,0.1345107)","(-0.3453617,0.7018141,-0.005142373,0.6230217)","(0.0005458493,0.001178744,0.0004424124)",True
